"Time","Subsystem #1|CTLs|Vars|Tm","Subsystem #1|Machines|M|TESTSPDOUT","Subsystem #1|Machines|M|TESTTELECT"
0.2277,0.6815416803,0.9761729057,0.6163712926
0.22775,0.6817835668,0.9761740515,0.6163704517
0.2278,0.6820253335,0.9761752013,0.6163696072
0.22785,0.6822669802,0.9761763551,0.6163687595
0.2279,0.6825085069,0.976177513,0.6163679083
0.22795,0.6827499135,0.9761786749,0.6163670539
0.228,0.6829911999,0.9761798408,0.6163661961
0.22805,0.6832323661,0.9761810108,0.6163653352
0.2281,0.683473412,0.9761821848,0.616364471
0.22815,0.6837143375,0.9761833629,0.6163636037
0.2282,0.6839551425,0.9761845449,0.6163627331
0.22825,0.6841958269,0.976185731,0.6163618595
0.2283,0.6844363907,0.9761869211,0.6163609827
0.22835,0.6846768338,0.9761881153,0.616360103
0.2284,0.6849171562,0.9761893134,0.6163592202
0.22845,0.6851573577,0.9761905156,0.6163583345
0.2285,0.6853974382,0.9761917218,0.6163574457
0.22855,0.6856373978,0.976192932,0.6163565542
0.2286,0.6858772363,0.9761941462,0.6163556597
0.22865,0.6861169536,0.9761953644,0.6163547625
0.2287,0.6863565497,0.9761965867,0.6163538623
0.22875,0.6865960244,0.9761978129,0.6163529595
0.2288,0.6868353778,0.9761990431,0.6163520539
0.22885,0.6870746098,0.9762002774,0.6163511458
0.2289,0.6873137202,0.9762015156,0.6163502348
0.22895,0.687552709,0.9762027579,0.6163493214
0.229,0.6877915761,0.9762040041,0.6163484052
0.22905,0.6880303215,0.9762052543,0.6163474867
0.2291,0.688268945,0.9762065085,0.6163465656
0.22915,0.6885074467,0.9762077667,0.6163456421
0.2292,0.6887458263,0.9762090289,0.616344716
0.22925,0.6889840839,0.9762102951,0.6163437877
0.2293,0.6892222194,0.9762115653,0.6163428569
0.22935,0.6894602327,0.9762128394,0.6163419239
0.2294,0.6896981237,0.9762141175,0.6163409884
0.22945,0.6899358923,0.9762153996,0.6163400508
0.2295,0.6901735386,0.9762166857,0.6163391109
0.22955,0.6904110623,0.9762179758,0.6163381689
0.2296,0.6906484635,0.9762192698,0.6163372246
0.22965,0.690885742,0.9762205678,0.6163362782
0.2297,0.6911228978,0.9762218697,0.6163353296
0.22975,0.6913599308,0.9762231756,0.6163343791
0.2298,0.691596841,0.9762244855,0.6163334264
0.22985,0.6918336282,0.9762257994,0.6163324718
0.2299,0.6920702924,0.9762271172,0.616331515
0.22995,0.6923068335,0.9762284389,0.6163305564
0.23,0.6925432515,0.9762297646,0.6163295957
0.23005,0.6927795462,0.9762310943,0.6163286332
0.2301,0.6930157177,0.9762324279,0.6163276687
0.23015,0.6932517658,0.9762337655,0.6163267024
0.2302,0.6934876904,0.976235107,0.6163257341
0.23025,0.6937234915,0.9762364525,0.6163247642
0.2303,0.693959169,0.9762378019,0.6163237923
0.23035,0.6941947229,0.9762391552,0.6163228187
0.2304,0.694430153,0.9762405125,0.6163218432
0.23045,0.6946654593,0.9762418737,0.6163208662
0.2305,0.6949006417,0.9762432389,0.6163198872
0.23055,0.6951357002,0.976244608,0.6163189067
0.2306,0.6953706347,0.976245981,0.6163179243
0.23065,0.6956054451,0.9762473579,0.6163169405
0.2307,0.6958401313,0.9762487388,0.6163159548
0.23075,0.6960746932,0.9762501236,0.6163149676
0.2308,0.6963091309,0.9762515123,0.6163139787
0.23085,0.6965434442,0.976252905,0.6163129883
0.2309,0.696777633,0.9762543015,0.6163119962
0.23095,0.6970116973,0.976255702,0.6163110027
0.231,0.6972456371,0.9762571064,0.6163100074
0.23105,0.6974794521,0.9762585147,0.6163090108
0.2311,0.6977131424,0.9762599269,0.6163080125
0.23115,0.6979467079,0.976261343,0.6163070129
0.2312,0.6981801486,0.9762627631,0.6163060116
0.23125,0.6984134643,0.976264187,0.616305009
0.2313,0.698646655,0.9762656148,0.6163040048
0.23135,0.6988797206,0.9762670465,0.6163029993
0.2314,0.699112661,0.9762684822,0.6163019922
0.23145,0.6993454762,0.9762699217,0.6163009839
0.2315,0.6995781661,0.9762713651,0.616299974
0.23155,0.6998107307,0.9762728124,0.6162989628
0.2316,0.7000431698,0.9762742636,0.6162979501
0.23165,0.7002754834,0.9762757187,0.6162969362
0.2317,0.7005076714,0.9762771777,0.6162959207
0.23175,0.7007397338,0.9762786405,0.6162949041
0.2318,0.7009716704,0.9762801073,0.616293886
0.23185,0.7012034813,0.9762815779,0.6162928667
0.2319,0.7014351663,0.9762830524,0.6162918459
0.23195,0.7016667254,0.9762845307,0.616290824
0.232,0.7018981586,0.976286013,0.6162898006
0.23205,0.7021294656,0.9762874991,0.616288776
0.2321,0.7023606465,0.976288989,0.6162877501
0.23215,0.7025917012,0.9762904829,0.616286723
0.2322,0.7028226297,0.9762919806,0.6162856945
0.23225,0.7030534318,0.9762934822,0.6162846648
0.2323,0.7032841075,0.9762949876,0.6162836338
0.23235,0.7035146567,0.9762964969,0.6162826016
0.2324,0.7037450794,0.97629801,0.6162815681
0.23245,0.7039753755,0.976299527,0.6162805334
0.2325,0.7042055449,0.9763010479,0.6162794974
0.23255,0.7044355876,0.9763025726,0.6162784603
0.2326,0.7046655034,0.9763041011,0.6162774218
0.23265,0.7048952924,0.9763056335,0.6162763822
0.2327,0.7051249544,0.9763071697,0.6162753413
0.23275,0.7053544893,0.9763087098,0.6162742993
0.2328,0.7055838972,0.9763102537,0.6162732559
0.23285,0.705813178,0.9763118015,0.6162722114
0.2329,0.7060423315,0.9763133531,0.6162711655
0.23295,0.7062713578,0.9763149085,0.6162701186
0.233,0.7065002566,0.9763164678,0.6162690703
0.23305,0.7067290281,0.9763180308,0.6162680209
0.2331,0.7069576721,0.9763195977,0.6162669701
0.23315,0.7071861885,0.9763211685,0.6162659182
0.2332,0.7074145773,0.976322743,0.616264865
0.23325,0.7076428384,0.9763243214,0.6162638106
0.2333,0.7078709717,0.9763259036,0.6162627548
0.23335,0.7080989772,0.9763274896,0.6162616979
0.2334,0.7083268548,0.9763290794,0.6162606396
0.23345,0.7085546045,0.976330673,0.6162595802
0.2335,0.7087822261,0.9763322705,0.6162585193
0.23355,0.7090097197,0.9763338717,0.6162574573
0.2336,0.7092370851,0.9763354768,0.6162563938
0.23365,0.7094643223,0.9763370856,0.6162553292
0.2337,0.7096914312,0.9763386983,0.6162542631
0.23375,0.7099184117,0.9763403148,0.6162531957
0.2338,0.7101452638,0.976341935,0.6162521269
0.23385,0.7103719874,0.9763435591,0.6162510568
0.2339,0.7105985825,0.9763451869,0.6162499852
0.23395,0.710825049,0.9763468185,0.6162489123
0.234,0.7110513868,0.976348454,0.6162478379
0.23405,0.7112775958,0.9763500932,0.6162467621
0.2341,0.711503676,0.9763517361,0.6162456848
0.23415,0.7117296274,0.9763533829,0.6162446061
0.2342,0.7119554498,0.9763550335,0.6162435258
0.23425,0.7121811431,0.9763566878,0.616242444
0.2343,0.7124067075,0.9763583459,0.6162413606
0.23435,0.7126321426,0.9763600078,0.6162402757
0.2344,0.7128574486,0.9763616734,0.6162391892
0.23445,0.7130826253,0.9763633429,0.616238101
0.2345,0.7133076727,0.976365016,0.6162370112
0.23455,0.7135325907,0.976366693,0.6162359197
0.2346,0.7137573792,0.9763683737,0.6162348265
0.23465,0.7139820382,0.9763700582,0.6162337316
0.2347,0.7142065676,0.9763717464,0.6162326349
0.23475,0.7144309674,0.9763734384,0.6162315364
0.2348,0.7146552375,0.9763751341,0.6162304361
0.23485,0.7148793777,0.9763768336,0.6162293339
0.2349,0.7151033881,0.9763785369,0.6162282298
0.23495,0.7153272687,0.9763802439,0.6162271238
0.235,0.7155510192,0.9763819546,0.6162260158
0.23505,0.7157746397,0.9763836691,0.6162249059
0.2351,0.7159981301,0.9763853873,0.6162237939
0.23515,0.7162214904,0.9763871093,0.6162226798
0.2352,0.7164447204,0.976388835,0.6162215637
0.23525,0.7166678201,0.9763905644,0.6162204454
0.2353,0.7168907895,0.9763922976,0.6162193249
0.23535,0.7171136285,0.9763940345,0.6162182022
0.2354,0.717336337,0.9763957751,0.6162170773
0.23545,0.7175589149,0.9763975194,0.61621595
0.2355,0.7177813623,0.9763992675,0.6162148205
0.23555,0.718003679,0.9764010193,0.6162136885
0.2356,0.7182258649,0.9764027748,0.6162125542
0.23565,0.7184479201,0.976404534,0.6162114174
0.2357,0.7186698444,0.976406297,0.6162102782
0.23575,0.7188916378,0.9764080637,0.6162091364
0.2358,0.7191133003,0.976409834,0.616207992
0.23585,0.7193348317,0.9764116081,0.6162068451
0.2359,0.719556232,0.9764133859,0.6162056955
0.23595,0.7197775011,0.9764151674,0.6162045432
0.236,0.719998639,0.9764169526,0.6162033883
0.23605,0.7202196456,0.9764187415,0.6162022305
0.2361,0.7204405209,0.9764205341,0.61620107
0.23615,0.7206612648,0.9764223304,0.6161999067
0.2362,0.7208818772,0.9764241304,0.6161987405
0.23625,0.721102358,0.9764259341,0.6161975714
0.2363,0.7213227073,0.9764277414,0.6161963994
0.23635,0.7215429249,0.9764295525,0.6161952244
0.2364,0.7217630108,0.9764313672,0.6161940465
0.23645,0.721982965,0.9764331856,0.6161928654
0.2365,0.7222027872,0.9764350077,0.6161916814
0.23655,0.7224224776,0.9764368335,0.6161904943
0.2366,0.7226420361,0.976438663,0.6161893041
0.23665,0.7228614625,0.9764404961,0.6161881107
0.2367,0.7230807568,0.9764423329,0.6161869143
0.23675,0.7232999191,0.9764441734,0.6161857145
0.2368,0.7235189491,0.9764460176,0.6161845117
0.23685,0.7237378468,0.9764478654,0.6161833055
0.2369,0.7239566122,0.9764497168,0.6161820962
0.23695,0.7241752453,0.976451572,0.6161808836
0.237,0.7243937459,0.9764534308,0.6161796678
0.23705,0.724612114,0.9764552932,0.6161784486
0.2371,0.7248303495,0.9764571593,0.6161772262
0.23715,0.7250484525,0.9764590291,0.6161760004
0.2372,0.7252664227,0.9764609025,0.6161747714
0.23725,0.7254842602,0.9764627796,0.616173539
0.2373,0.7257019649,0.9764646603,0.6161723033
0.23735,0.7259195368,0.9764665446,0.6161710643
0.2374,0.7261369757,0.9764684326,0.616169822
0.23745,0.7263542817,0.9764703243,0.6161685762
0.2375,0.7265714546,0.9764722196,0.6161673273
0.23755,0.7267884945,0.9764741185,0.616166075
0.2376,0.7270054012,0.976476021,0.6161648194
0.23765,0.7272221746,0.9764779272,0.6161635605
0.2377,0.7274388148,0.976479837,0.6161622983
0.23775,0.7276553217,0.9764817504,0.6161610328
0.2378,0.7278716952,0.9764836675,0.6161597641
0.23785,0.7280879353,0.9764855881,0.6161584921
0.2379,0.7283040418,0.9764875124,0.6161572169
0.23795,0.7285200148,0.9764894404,0.6161559384
0.238,0.7287358542,0.9764913719,0.6161546569
0.23805,0.7289515599,0.976493307,0.616153372
0.2381,0.7291671318,0.9764952458,0.6161520841
0.23815,0.72938257,0.9764971882,0.616150793
0.2382,0.7295978743,0.9764991341,0.6161494989
0.23825,0.7298130447,0.9765010837,0.6161482016
0.2383,0.7300280811,0.9765030369,0.6161469014
0.23835,0.7302429835,0.9765049937,0.616145598
0.2384,0.7304577519,0.9765069541,0.6161442917
0.23845,0.7306723861,0.976508918,0.6161429824
0.2385,0.7308868861,0.9765108856,0.6161416702
0.23855,0.7311012518,0.9765128568,0.616140355
0.2386,0.7313154832,0.9765148315,0.6161390371
0.23865,0.7315295803,0.9765168099,0.6161377162
0.2387,0.731743543,0.9765187918,0.6161363926
0.23875,0.7319573711,0.9765207773,0.6161350662
0.2388,0.7321710648,0.9765227664,0.6161337371
0.23885,0.7323846238,0.9765247591,0.6161324051
0.2389,0.7325980482,0.9765267553,0.6161310706
0.23895,0.7328113379,0.9765287551,0.6161297333
0.239,0.7330244928,0.9765307585,0.6161283936
0.23905,0.7332375129,0.9765327655,0.6161270511
0.2391,0.7334503981,0.976534776,0.6161257063
0.23915,0.7336631484,0.9765367901,0.6161243587
0.2392,0.7338757637,0.9765388078,0.6161230089
0.23925,0.734088244,0.976540829,0.6161216564
0.2393,0.7343005892,0.9765428538,0.6161203017
0.23935,0.7345127992,0.9765448821,0.6161189444
0.2394,0.734724874,0.976546914,0.616117585
0.23945,0.7349368136,0.9765489495,0.616116223
0.2395,0.7351486178,0.9765509885,0.616114859
0.23955,0.7353602866,0.976553031,0.6161134925
0.2396,0.7355718201,0.9765550771,0.6161121239
0.23965,0.735783218,0.9765571267,0.616110753
0.2397,0.7359944804,0.9765591799,0.6161093801
0.23975,0.7362056072,0.9765612366,0.6161080049
0.2398,0.7364165984,0.9765632968,0.6161066277
0.23985,0.7366274538,0.9765653606,0.6161052483
0.2399,0.7368381735,0.9765674279,0.616103867
0.23995,0.7370487574,0.9765694988,0.6161024835
0.24,0.7372592054,0.9765715732,0.6161010981
0.24005,0.7374695175,0.9765736511,0.6160997106
0.2401,0.7376796936,0.9765757325,0.6160983214
0.24015,0.7378897337,0.9765778174,0.61609693
0.2402,0.7380996376,0.9765799059,0.6160955369
0.24025,0.7383094055,0.9765819978,0.6160941417
0.2403,0.7385190372,0.9765840933,0.6160927449
0.24035,0.7387285326,0.9765861923,0.6160913461
0.2404,0.7389378917,0.9765882948,0.6160899456
0.24045,0.7391471145,0.9765904009,0.6160885432
0.2405,0.7393562008,0.9765925104,0.6160871391
0.24055,0.7395651507,0.9765946234,0.6160857332
0.2406,0.7397739641,0.9765967399,0.6160843257
0.24065,0.7399826409,0.97659886,0.6160829163
0.2407,0.7401911811,0.9766009835,0.6160815055
0.24075,0.7403995846,0.9766031105,0.6160800928
0.2408,0.7406078514,0.976605241,0.6160786786
0.24085,0.7408159814,0.976607375,0.6160772626
0.2409,0.7410239746,0.9766095125,0.6160758452
0.24095,0.7412318309,0.9766116535,0.6160744261
0.241,0.7414395503,0.9766137979,0.6160730055
0.24105,0.7416471326,0.9766159458,0.6160715833
0.2411,0.741854578,0.9766180973,0.6160701596
0.24115,0.7420618862,0.9766202521,0.6160687343
0.2412,0.7422690573,0.9766224105,0.6160673077
0.24125,0.7424760912,0.9766245723,0.6160658794
0.2413,0.7426829878,0.9766267376,0.6160644498
0.24135,0.7428897472,0.9766289064,0.6160630187
0.2414,0.7430963691,0.9766310786,0.6160615862
0.24145,0.7433028537,0.9766332543,0.6160601522
0.2415,0.7435092008,0.9766354335,0.6160587169
0.24155,0.7437154104,0.9766376161,0.6160572801
0.2416,0.7439214825,0.9766398021,0.616055842
0.24165,0.7441274169,0.9766419917,0.6160544025
0.2417,0.7443332137,0.9766441846,0.6160529617
0.24175,0.7445388728,0.9766463811,0.6160515195
0.2418,0.7447443941,0.9766485809,0.6160500761
0.24185,0.7449497775,0.9766507842,0.6160486313
0.2419,0.7451550231,0.976652991,0.6160471853
0.24195,0.7453601308,0.9766552012,0.6160457379
0.242,0.7455651005,0.9766574148,0.6160442893
0.24205,0.7457699322,0.9766596318,0.6160428394
0.2421,0.7459746259,0.9766618523,0.6160413884
0.24215,0.7461791814,0.9766640763,0.616039936
0.2422,0.7463835987,0.9766663036,0.6160384825
0.24225,0.7465878778,0.9766685344,0.6160370276
0.2423,0.7467920187,0.9766707686,0.6160355717
0.24235,0.7469960212,0.9766730062,0.6160341145
0.2424,0.7471998854,0.9766752473,0.6160326562
0.24245,0.7474036111,0.9766774917,0.6160311966
0.2425,0.7476071983,0.9766797396,0.6160297359
0.24255,0.7478106471,0.9766819909,0.616028274
0.2426,0.7480139572,0.9766842456,0.6160268111
0.24265,0.7482171288,0.9766865037,0.6160253468
0.2427,0.7484201617,0.9766887652,0.6160238816
0.24275,0.7486230558,0.9766910301,0.6160224151
0.2428,0.7488258112,0.9766932984,0.6160209476
0.24285,0.7490284278,0.9766955701,0.6160194788
0.2429,0.7492309055,0.9766978452,0.6160180091
0.24295,0.7494332443,0.9767001237,0.6160165381
0.243,0.7496354441,0.9767024056,0.6160150661
0.24305,0.7498375049,0.9767046908,0.6160135928
0.2431,0.7500394266,0.9767069795,0.6160121186
0.24315,0.7502412093,0.9767092715,0.6160106432
0.2432,0.7504428527,0.976711567,0.6160091667
0.24325,0.750644357,0.9767138658,0.616007689
0.2433,0.750845722,0.976716168,0.6160062104
0.24335,0.7510469477,0.9767184735,0.6160047305
0.2434,0.7512480341,0.9767207825,0.6160032496
0.24345,0.751448981,0.9767230948,0.6160017675
0.2435,0.7516497885,0.9767254104,0.6160002843
0.24355,0.7518504566,0.9767277295,0.6159988
0.2436,0.752050985,0.9767300519,0.6159973146
0.24365,0.7522513739,0.9767323776,0.6159958279
0.2437,0.7524516231,0.9767347067,0.6159943403
0.24375,0.7526517327,0.9767370392,0.6159928513
0.2438,0.7528517025,0.9767393751,0.6159913614
0.24385,0.7530515325,0.9767417142,0.6159898701
0.2439,0.7532512227,0.9767440568,0.6159883778
0.24395,0.753450773,0.9767464026,0.6159868842
0.244,0.7536501834,0.9767487519,0.6159853894
0.24405,0.7538494539,0.9767511044,0.6159838934
0.2441,0.7540485843,0.9767534603,0.6159823962
0.24415,0.7542475746,0.9767558196,0.6159808978
0.2442,0.7544464249,0.9767581822,0.6159793981
0.24425,0.754645135,0.9767605481,0.6159778971
0.2443,0.7548437048,0.9767629173,0.6159763949
0.24435,0.7550421345,0.9767652899,0.6159748913
0.2444,0.7552404238,0.9767676658,0.6159733865
0.24445,0.7554385728,0.976770045,0.6159718802
0.2445,0.7556365814,0.9767724276,0.6159703727
0.24455,0.7558344495,0.9767748134,0.6159688637
0.2446,0.7560321772,0.9767772026,0.6159673534
0.24465,0.7562297644,0.9767795951,0.6159658416
0.2447,0.756427211,0.9767819909,0.6159643285
0.24475,0.7566245169,0.97678439,0.6159628137
0.2448,0.7568216822,0.9767867925,0.6159612976
0.24485,0.7570187068,0.9767891982,0.6159597799
0.2449,0.7572155907,0.9767916072,0.6159582607
0.24495,0.7574123337,0.9767940196,0.6159567398
0.245,0.7576089359,0.9767964352,0.6159552175
0.24505,0.7578053972,0.9767988541,0.6159536934
0.2451,0.7580017176,0.9768012763,0.6159521677
0.24515,0.7581978969,0.9768037019,0.6159506404
0.2452,0.7583939353,0.9768061307,0.6159491113
0.24525,0.7585898326,0.9768085628,0.6159475804
0.2453,0.7587855888,0.9768109981,0.6159460478
0.24535,0.7589812038,0.9768134368,0.6159445134
0.2454,0.7591766776,0.9768158787,0.6159429771
0.24545,0.7593720102,0.9768183239,0.615941439
0.2455,0.7595672014,0.9768207724,0.6159398989
0.24555,0.7597622514,0.9768232242,0.6159383569
0.2456,0.7599571599,0.9768256792,0.6159368129
0.24565,0.760151927,0.9768281375,0.6159352669
0.2457,0.7603465527,0.9768305991,0.6159337189
0.24575,0.7605410368,0.9768330639,0.6159321688
0.2458,0.7607353794,0.976835532,0.6159306165
0.24585,0.7609295804,0.9768380034,0.6159290621
0.2459,0.7611236397,0.976840478,0.6159275056
0.24595,0.7613175574,0.9768429558,0.6159259468
0.246,0.7615113333,0.9768454369,0.6159243857
0.24605,0.7617049674,0.9768479213,0.6159228223
0.2461,0.7618984598,0.9768504089,0.6159212566
0.24615,0.7620918102,0.9768528998,0.6159196885
0.2462,0.7622850188,0.9768553939,0.6159181181
0.24625,0.7624780854,0.9768578912,0.6159165452
0.2463,0.76267101,0.9768603918,0.6159149698
0.24635,0.7628637926,0.9768628956,0.6159133919
0.2464,0.7630564331,0.9768654026,0.6159118115
0.24645,0.7632489315,0.9768679129,0.6159102285
0.2465,0.7634412878,0.9768704264,0.6159086429
0.24655,0.7636335018,0.9768729431,0.6159070547
0.2466,0.7638255736,0.9768754631,0.6159054638
0.24665,0.7640175031,0.9768779862,0.6159038703
0.2467,0.7642092903,0.9768805126,0.615902274
0.24675,0.7644009351,0.9768830422,0.615900675
0.2468,0.7645924374,0.9768855751,0.6158990731
0.24685,0.7647837974,0.9768881111,0.6158974685
0.2469,0.7649750148,0.9768906504,0.6158958611
0.24695,0.7651660897,0.9768931928,0.6158942508
0.247,0.765357022,0.9768957385,0.6158926377
0.24705,0.7655478117,0.9768982873,0.6158910217
0.2471,0.7657384587,0.9769008394,0.6158894027
0.24715,0.765928963,0.9769033946,0.6158877809
0.2472,0.7661193246,0.9769059531,0.615886156
0.24725,0.7663095434,0.9769085147,0.6158845283
0.2473,0.7664996193,0.9769110796,0.6158828976
0.24735,0.7666895524,0.9769136476,0.6158812639
0.2474,0.7668793426,0.9769162188,0.6158796272
0.24745,0.7670689898,0.9769187932,0.6158779875
0.2475,0.767258494,0.9769213708,0.6158763448
0.24755,0.7674478552,0.9769239516,0.6158746992
0.2476,0.7676370733,0.9769265355,0.6158730505
0.24765,0.7678261483,0.9769291226,0.6158713988
0.2477,0.7680150801,0.9769317129,0.615869744
0.24775,0.7682038688,0.9769343064,0.6158680864
0.2478,0.7683925142,0.976936903,0.6158664256
0.24785,0.7685810163,0.9769395028,0.6158647619
0.2479,0.7687693752,0.9769421057,0.6158630951
0.24795,0.7689575906,0.9769447118,0.6158614255
0.248,0.7691456627,0.9769473211,0.6158597527
0.24805,0.7693335913,0.9769499335,0.6158580771
0.2481,0.7695213765,0.9769525491,0.6158563985
0.24815,0.7697090181,0.9769551678,0.615854717
0.2482,0.7698965162,0.9769577897,0.6158530325
0.24825,0.7700838707,0.9769604147,0.6158513452
0.2483,0.7702710816,0.9769630429,0.6158496548
0.24835,0.7704581488,0.9769656742,0.6158479618
0.2484,0.7706450723,0.9769683087,0.6158462657
0.24845,0.770831852,0.9769709462,0.615844567
0.2485,0.7710184879,0.976973587,0.6158428653
0.24855,0.7712049801,0.9769762308,0.615841161
0.2486,0.7713913283,0.9769788778,0.6158394537
0.24865,0.7715775327,0.9769815279,0.6158377439
0.2487,0.771763593,0.9769841812,0.6158360312
0.24875,0.7719495095,0.9769868375,0.615834316
0.2488,0.7721352819,0.976989497,0.615832598
0.24885,0.7723209102,0.9769921596,0.6158308774
0.2489,0.7725063944,0.9769948253,0.6158291542
0.24895,0.7726917345,0.9769974941,0.6158274285
0.249,0.7728769305,0.9770001661,0.6158257001
0.24905,0.7730619822,0.9770028411,0.6158239693
0.2491,0.7732468896,0.9770055193,0.6158222359
0.24915,0.7734316528,0.9770082006,0.6158205002
0.2492,0.7736162717,0.9770108849,0.6158187619
0.24925,0.7738007462,0.9770135724,0.6158170213
0.2493,0.7739850762,0.9770162629,0.6158152783
